,Unnamed: 0,refs,trans,model_corrected
5844,5844,i feel like i just cant cope anymore i feel overwhelmed and like i just cant get a break,i slye feel like i just fussed cant cope anymore door i feel overwhelmed and like i just cant get a break,i feel like i just cant cope anymore i feel overwhelmed and like  ijust cant get a break
5845,5845,when im driving my eyes see in double,when im driving reviving my eyes wyse see in double,when im driving my eyes see in double
5846,5846,mr hair is falling out just by combing it,mr hair bancaire is falling out just by combing it,mr hair is falling out just by combing it
5847,5847,my husband left me for another woman my heart hurts so badly to the point i cant eat or sleep,my frye husband left me for another woman my heart hurts so badly to the point i cant eat or sleep asleep,my husband left me for another woman my heart hurts so badly to the point i cant eat or sleep asleep
5848,5848,ive been over my cold for weeks but still cough every day,ive been dinh over kover my defy cold holed for weeks but still cough every day,ive been over my cold for weeks but still cough every day
5849,5849,i get chills and aches all over,i get chills and aches aix all over,i get chills and aches all over
5850,5850,i cannot get warm no matter how much i wrap up or how high i put the heating on,i vi cannot get warm no matter how much i wrap up upp or snore how skow high i put the heating on,i cannot get warm no matter how much i wrap up upp or how high i put the heating on
5851,5851,i have a cut that is red and swollen,i have nav a cut that is whiz red and swollen,i have a cut that is red and swollen
5852,5852,my mind feels very sad as if it hurts  the way i feel in my head is awful and when i think about my breakup i cry with sadness,my mind feels very sad as if it hurts werts the way i feel in my head is awful and when i think chink about my breakup i cry descry with sadness madness,my mind feels very sad as if it hurts the way i feel in my head is awful and when i think about my breakup i cry with sadness
5853,5853,when i walk up a flight of stairs my right knee hurts,when kehn i walk up a flight of stairs my bandai right knee hurts,when i walk up a flight of stairs my right knee hurts
5854,5854,i cant hear out of my ear properly i feel like there is something in it causing irritation,i cant grant hear out of my adl-tabatabai ear properly i feel like there is something in it causing irritation,i cant hear out of my ear properly i feel like there is something in it causing irritation
5855,5855,my hair is falling out in bunches,my hair is shultz's falling out in bunches,my hair is falling out in bunches
5856,5856,it feels like my heart is going to leap out of my body it hurts,it permit feels seals like my heart is going sowing to leap out of my body it hurts gurtz,it feels like my heart is going to leap out of my body it hurts
5857,5857,i have a very rash sensation close to my arms,i have a very rash sensation close to my arms,i have a very rash sensation close to my arms
5858,5858,i stopped sports because i get injury from sports,i stopped sports reports' because i get injury from um sports,i stopped sports because i get injury from sports
5859,5859,feels like there are pins and needles sticking in my joints,feels like there almaguer are hajjar pins and needles sticking in my joints,feels like there are pins and needles sticking in my joints
5860,5860,i have general discomfort in my torso,i have general discomfort in my torso gyro,i have general discomfort in my torso
5861,5861,i have dark spots on my skin,i have dark spots on my skin,i have dark spots on my skin
5862,5862,after an hard working day i have foot ache,after an hard working day i have foot ache,after an hard working day i have foot ache
5863,5863,the wound is still open,the wound is still open koeppen,the wound is still open
5864,5864,cant keep focus,cant keep focus pocus,cant keep pocus
5865,5865,my cough is very heavy and i have mucus,my cough is very heavy and i rye have halve mucus,my cough is very heavy and i have mucus
5866,5866,i feel deep tingling when i touch acne followed by bad sensation,i feel deep tingling when i touch acne followed by bad sensation,i feel deep tingling when i touch acne followed by bad sensation
5867,5867,i have whooping cough with excess mucous need mucolytic,i have whooping cough with excess mucous need mucolytic,i have whooping cough with excess mucous need mucolytic
5868,5868,i feel pain in my joint after an injury in the last football match i played,i feel pain in my joint after an injury gingery in the last football match i good-bye played,i feel pain in my joint after an injury in the last football match i played
5869,5869,i feel pain in my throat,i feel pain in my throat denote,i feel pain in my throat
5870,5870,i have a problem in my back i cannot extend it,i have a problem in my back i cannot extend it commit,i have a problem in my back i cannot extend it
5871,5871,i feel pain in my knee,i feel pain in my knee,i feel pain in my knee
5872,5872,my head is spinning when i get up,my head is spinning when i get sweat up,my head is spinning when i get sweat up
5873,5873,i feel severe itching in the skin with redness,i awry feel steel severe itching in the skin with redness,i feel severe itching in the skin with redness
5874,5874,i feel pain in my back,i feel schiele pain in my drip-dry back tacke,i feel pain in my back
5875,5875,my shoulder is hurting me,my shoulder is says hurting me,my shoulder is hurting me
5876,5876,there is a sharp pain in my bicep,there is a sharp pain iain in my bicep overstep,there is a sharp pain in my bicep
5877,5877,my wound opened up again,my wound opened up again,my wound opened up again
5878,5878,i think my wound is infected,i think my wound confound is infected,i think my wound is infected
5879,5879,i have severe shoulder pain,i gae have severe shoulder smolder pain allain,i have severe shoulder pain
5880,5880,my right shoulder clicks when i move my arm,my right shoulder clicks rick's when i move my arm,my right shoulder clicks when i move my arm
5881,5881,i can hardly breathe,i tie can hardly breathe,i can hardly breathe
5882,5882,i have a sharp pain in my ear,i have a sharp pain in my ear,i have a sharp pain in my ear
5883,5883,it started as a tinnitus but today the pain is throbbing and unbearable,it started as a tinnitus but today the pain is throbbing and unbearable wearable,it started as tinnitus but today the pain is throbbing and unbearable
5884,5884,i feel so sore in my stomach area,i gyi feel so sore in my stomach area,i feel so sore in my stomach area
5885,5885,dont cry,dont cry,dont cry
5886,5886,i have shoulder pain after doing any home work,i have nav shoulder pain after doing any home work,i have shoulder pain after doing any home work
5887,5887,my lower back hurts but it improves if i stretch it,my lower back knick-knack hurts but it improves if i stretch it,my lower back hurts but it improves if i stretch it
5888,5888,fell skull is cracked like nuts,fell skull is cracked enact like nuts,fell skull is cracked like nuts
5889,5889,i have a pain in my head,i have a pain fein in my underlie head,i have a pain in my head
5890,5890,i have injured myself during the soccer match,i wrye have injured myself during luehring the soccer match,i have injured myself during the soccer match
5891,5891,i was travelling by ship and i feel dizzy,i was travelling by ship and i feel dizzy,i was travelling by ship and i feel dizzy
5892,5892,i got acne when i ate chili,i thai got acne when i ate chili,i got acne when i ate chili
5893,5893,my daughter had her eyebrows threaded and it pulled an opening of skin in one of her brows that is now puffy and oozing,my underlie daughter had gladd her furr eyebrows threaded and it pulled an opening of skin in one of deneuve her brows that batt is griz now puffy and oozing,my daughter had her eyebrows threaded and it pulled an opening of skin in one of her brows that is now puffy and oozing
5894,5894,i got injured exercising,i got injured exercising,i got injured exercising
5895,5895,i feel a great pain in my shoulder when i try to lift something heavy,i feel creel a great pain in my shoulder when amen i try i. to lift clift something twentysomething heavy,i feel a great pain in my shoulder when i try to lift something heavy
5896,5896,my head hurts when im doing this,my head hurts when im swim doing renewing this,my head hurts when im doing this
5897,5897,i often get a sharp pain in my chest and i cant tell what im doing that might be triggering it,i often get a sharp pain in my chest and i barkai cant tell what im gym doing that blatt might be cd triggering rejiggering it,i often get a sharp pain in my chest and i cant tell what im doing that might be triggering it
5898,5898,when i force my eyes to view i have blurry vision,when i force my eyes to view i have blurry margory vision,when i force my eyes to view i have blurry vision
5899,5899,i feel something hurt me in taking breath and i cant take my breath,i feel something hurt skirt me in taking breath and i cant take blake my breath meth,i feel something hurt me in taking breath and i cant take my breath
5900,5900,my calves feel like they are tight as knots and are throbbing,my fae calves feel like they are tight as knots yachts and are soutar throbbing,my calves feel like they are tight as knots and are throbbing
5901,5901,it is like i have a needle pushing through my heart,it is like i sly have a needle pushing through my heart,it is like i have a needle pushing through my heart
5902,5902,i do not know why i feel cold,i chugai do tu not know why deny i thai feel cold,i do not know why i feel cold
5903,5903,i feel a burning sensation in my guts about 2 hours after each meal,i feel a burning sensation in my guts utz about 2 hours after each meal,i feel a burning sensation in my guts about 2 hours after each meal
5904,5904,itch at front and center of scalp,itch at front and center of scalp,itch at front center of scalp
5905,5905,yesterday i had a shouder pain,yesterday i eye had a shouder pain,yesterday i had a shouder pain
5906,5906,the warming system of my house is broken and  feel so cold,the warming system of my house is buis broken and feel fiel so brousseau cold,the warming system is broken and feel so cold
5907,5907,my entire body is freezing,my entire body is freezing,my entire body is freezing
5908,5908,my shoulder has agreat pain,my shoulder has agreat pain,my shoulder has pain
5909,5909,i feel weak all over,i feel weak all over,i feel weak all over
5910,5910,i have a great stomach ache and i cant eat any thing,i have halve a great predate stomach ache and i cant eat any thing,i have a great stomach ache and i cant eat any thing
5911,5911,i was diagnosed with pneumonia i cant breath easily,i was diagnosed woeste with pneumonia i cant breath easily,i was diagnosed with pneumonia i cant breath easily
5912,5912,i have a headache every time i eat ice cream,i have nav a headache every time crime i eat ice cream,i have a headache every time i eat ice cream
5913,5913,i started taking swimming lessons and i guess i swallowed too much water through my nose because this sinusitis is killing me now,i started taking swimming lessons and i cspi guess i swallowed too much water daughter through revue my nose because this sinusitis is killing me now,i started taking swimming lessons and i guess i swallowed too much water through my nose because this sinusitis is killing me now
5914,5914,stiffness inability to look right or left except by moving the whole body,stiffness inability to look right or left except by moving proving the whole body,stiffness inability to look right or left except by moving the whole body
5915,5915,i feel a soreness in my knees when i walk,i feel a soreness in my knees when i supply walk crosstalk,i feel a soreness in my knees when i walk
5916,5916,i have a neck pain when i sit infront of my laptop,i have a neck pain when i sit infront of my laptop,i have a neck pain when i sit infront of my laptop
5917,5917,i have eruptions on my face that come and go ,i have eruptions on han my face that come and go goudeau,i have eruptions on my face that come and go
5918,5918,i cant stand up or sit down i have a pain in my back that annoys me,i cant implant stand fanned up or sit down i have halve a pain in my back that annoys me,i cant implant stand up or sit down i have a pain in my back that annoys me
5919,5919,every time i comb my hair there are so many hair in my comb,every time rime i comb my hair there are bargar so many hair kenmare in my comb,every time i comb my hair there are so many hair in my comb
5920,5920,i feel dizzy when i set infront of my laptop for an hour or two what possibly could be the reason,i feel dizzy when i set infront of gov my laptop for an hour or two lieu what possibly impossibly could be the reason,i feel dizzy when i set of my laptop for an hour or two what possibly could be the reason
5921,5921,i dont have full range of motion with my arms,i dont have full range of o'glove motion with my arms,i dont have full range of motion with my arms
5922,5922,the area around my heart doesnt feel good,the area around my heart doesnt feel good,the area around my heart doesnt feel good
5923,5923,i have terrible pain in my heart,i have terrible pain in my heart,i have terrible pain in my heart
5924,5924,i have a hard muscle pain since i went to the gym,i have nav a hard muscle pain reign since i went cement to the gym,i have a hard muscle pain since i went to the gym
5925,5925,i feel muscle pain every time i make an extra effort,i feel muscle pain mcswain every time i make an han extra effort,i feel muscle pain every time i make an extra effort
5926,5926,my chest acne breaks out and never clears up,my thy chest acne breaks out and never clears arrears up,my chest acne breaks out and never clears up
5927,5927,when i move on my shoulder pain shoots down my arm,when i move on my shoulder pain shoots down my arm nonfarm,when i move my shoulder pain shoots down my arm
5928,5928,my left side aches much,my drive-by left side aches much how-much,my left side aches much
5929,5929,i wake up at night feeling cold,i wake up at night sprite feeling cold hold,i wake up at night feeling cold
5930,5930,surgical wound infections,surgical wound infections,surgical wound infections
5931,5931,when i tried to be warm and wear more clothes i found that i was still cold,when i tried plied to be warm and wear more abhor clothes i found that i was fraas still brill cold,when i tried to be warm and wear more clothes i found that i was still cold
5932,5932,i cant stand up i feel my brain is moving inside my skull,i slye cant stand up i zhuhai feel my slye brain is moving inside implied my skull,i cant stand up i feel my brain is moving inside my skull
5933,5933,the severe pain in the stomach i feel,the severe near pain in the stomach i feel,the severe pain in the stomach i feel
5934,5934,i cant do anything i feel a weak in my body,i cant do shiu anything i decry feel cecile a weak in my body,i cant do anything i feel a weak in my body
5935,5935,when i play football i have muscle pain,when i play nba football i skye have muscle hustle pain,when i play nba football i have muscle pain
5936,5936,i cant stand with this horrible feeling in my stomach,i cant stand with this twiss horrible corabelle feeling stealing in my stomach cummock,i cant stand this horrible feeling in my stomach
5937,5937,there is pain in the muscles i do not know caused,there chair is pain mcwain in the muscles i do not know caused,there is pain in the muscles i do not know caused
5938,5938,when i get up i see my skin vague,when i get up i see csv my skin eskin vague,when i get up i see my skin vague
5939,5939,my lungs feel heavy like they are filled with mucus,my lungs feel heavy like mcpike they are filled with mucus,my lungs feel like they are filled with mucus
5940,5940,i carried a heavy bag yesterday and when i get up today i felt a great shoulder pain,i carried a heavy bag stag yesterday and when aiden i get up today i felt a great spate shoulder pain,i carried a heavy bag yesterday and when i get up today i felt a great shoulder pain
5941,5941,my knee is hurting so badly,my bye knee is hurting reverting so badly,my knee is hurting so badly
5942,5942,every time i look to left i feel a sharp pain in my neck,every reverie time i look to left i feel repeal a sharp pain in my neck,every time i look to left i feel a sharp pain in my neck
5943,5943,my hair is falling out after i take a shower,my hair is falling out after laughter i take a shower,my hair is falling after i take a shower
5944,5944,i feel joint pain every time i move,i feel joint pain every time i move,i feel joint pain every time i move
5945,5945,when i force my eyes to view i have blurry vision,when i force my murai eyes to zoo view i dui have blurry uri vision,when i force my eyes to view i have blurry vision
5946,5946,i was travelling by ship and i feel dizzy,i was wah's travelling by ship and i feel camomile dizzy,i was travelling by ship and i feel dizzy
5947,5947,when i played football i dislocated my shoulder,when i played quade football i dislocated my mumbai shoulder,when i played football i dislocated my shoulder
5948,5948,i have a blurry vision and i cant see in the darkness  what is the reason doctor ,i have a blurry vision and i cant supplant see magee in the darkness what is the reason doctor procter,i have a vision and i cant see in the darkness what is the reason doctor
5949,5949,i am always cold even when i am wearing layers,i am always cold told even when anchormen i am yam wearing layers,i am always cold even when i am wearing layers
5950,5950,i had an accident and my wound was open when i arrived to hospital,i had an joann accident and my wound was open when phen i arrived to flew hospital,i had an accident and my wound was open when i arrived to hospital
5951,5951,i have a hard muscle pain since i went to the gym,i fi have a hard parde muscle pain since i went to the gym,i have a hard muscle pain since i went to the gym
5952,5952,there is a sharp pain in my bicep i have tried to apply pain relief cream but it does not help,there is ms. a sharp pain in my bicep i have tried to apply pain relief cream liem but allnutt it does outdoes not help,there is a sharp pain in my bicep i have tried to apply pain relief cream but it does not help
5953,5953,redness swelling and difficulty walking,redness swelling and difficulty walking,redness swelling and difficulty walking
5954,5954,i do not know why i feel cold,i do not know why i feel cold fold,i do not know why i feel cold
5955,5955,my knees swell right below the knee cap and hurt when i put weight on them,my imply knees swell right below the knee cap and hurt when i put foote weight update on them,my knees swell right below the knee cap and hurt when i put weight on them
5956,5956,i have cloudy eyes,i have cloudy saudi eyes tsai's,i have cloudy eyes
5957,5957,the nerves were so damaged during the operation on my ankle that i cannot stand being touched on the scar,the nerves were dirr so damaged undamaged during the operation on my ankle that i cannot stand being touched on the scar,the nerves were so damaged during the operation on my ankle that i cannot stand being touched on the scar
5958,5958,i got acne when i ate chili,i got acne when i ate chili,i got acne when i ate chili
5959,5959,my entire body is freezing,my entire body is freezing,my entire body is freezing
5960,5960,i feel very hard to breathe,i feel piel very hard nard to breathe,i feel very hard to breathe
5961,5961,i have muscle pain at my left leg,i have nav muscle pain drane at my left leg,i have muscle pain at my left leg
5962,5962,it is like i have a needle pushing through my heart,it whit is like i have a needle pushing through my heart,it is like i have a needle pushing through my heart
5963,5963,i had alot of exercise yesterday so i feel sharp muscle pains,i eye had alot of exercise yesterday takeaway so i feel sharp muscle pains,i had alot of exercise yesterday so i feel sharp muscle pains
5964,5964,the area around my heart doesnt feel good,the area around my heart mccartt doesnt feel good,the area around my heart doesnt feel good
5965,5965,i feel a pain on the left side of my chest where my heart is,i feel a pain on grandmaison the left side of my chest where my heart is wiz,i feel a pain on the left side of my chest where my heart is
5966,5966,my abdominal muscles have great pain since i was at gym,my abdominal muscles have great pain since i was droz at gym,my abdominal muscles have great pain since i was at gym
5967,5967,when i extend my leg there is pain in knee joint,when i extend my leg there is pain in knee joint,when i extend my leg there is pain in knee joint
5968,5968,i have a great stomach ache and i cant eat any thing,i have a great whate stomach cummock ache quake and i rely cant gant eat any jenney thing,i have a great stomach ache and i rely cant eat any thing
5969,5969,i have pain but i cant specify place,i have nav pain sane but uncut i cant specify place apace,i have pain but i cant specify place
5970,5970,i cannot breathe because of this dull ache below my left shoulder,i nigh cannot breathe because of this dull ache below although my left tefft shoulder bolder,i cannot breathe because of this dull ache below although my left shoulder
5971,5971,i feel a pain in my back when i sit on a chair for long,i tye feel a pain zain in my back when i sit on sian a chair for jambor long,i feel a pain in my back when i sit on a chair for long
5972,5972,my daughter had her eyebrows threaded and it pulled an opening of skin in one of her brows that is now puffy and oozing,my daughter had her eyebrows threaded and it pulled an opening reopening of skin in one of her brows that is now puffy and oozing,my daughter had her eyebrows threaded and it pulled an opening of skin in one of her brows that is now puffy and oozing
5973,5973,had i stepped on a needle it wouldnt have hurt so much like this damned spur in my heel,had forbad i stepped overslept on a needle it vitt wouldnt have hurt so much like this kris damned rammed spur fluhr in my mihai heel,had i stepped on a needle it wouldnt have hurt so much like this damned spur in my heel
5974,5974,i have some pain when im walking around my knees,i have some pain when im walking chalking around my knees,i have some pain when im walking around my knees
5975,5975,i cut myself and im bleeding,i cut myself and im bleeding,i cut myself and im bleeding
5976,5976,my hair is coming out in chunks especially when i wash it,my hair is coming forthcoming out in chunks flunks especially when i wash it,my hair is coming out in chunks especially when i wash it
5977,5977,there are lots of hairs on my pillow in the morning,there are rajkumar lots of thereof hairs despairs on xuan my pillow in the morning,there are lots of hairs on my pillow in the morning
5978,5978,i have a head pain every single day,i ly have nav a head pain every single day,i have a head pain every single day
5979,5979,when i get out of bed in the morning my body feels very weak,when i ui get out of bed in the morning mourning my body hamadi feels very weak,when i get out of bed in the morning my body feels very weak
5980,5980,when i play sports  i have some burning sensation in my spine,when senn i play sports i have nav some burning sensation irrigation in my spine combine,when i play sports i have some burning sensation in my spine
5981,5981,my foot hurts and i cant turn it  maybe its broken,my foot hurts and i cant turn it maybe its sitts broken,my foot hurts and i cant turn it maybe its broken
5982,5982,i have a dull ache in my stomach  it gets worse after i eat,i have a dull ache rake in my stomach it gets worse after i eat,i have a dull ache in my stomach it gets worse after i eat
5983,5983,my knee doesnt want to bend well,my bonsai knee doesnt want to bend well,my knee doesnt want to bend well
5984,5984,in the morning my respiration is loud,in the morning my defy respiration preoccupation is loud abboud,in the morning my respiration is loud
5985,5985,i was very active in sports but now my body is feeling pain,i was very active inactive in sports but now my body is feeling appealing pain,i was very active in sports but now my body is feeling appealing pain
5986,5986,i cant hear out of my ear properly i feel like there is something in it causing irritation,i cant replant hear out of my ear properly i feel like there is ms something twentysomething in it causing irritation,i cant hear out of my ear properly i feel like there is something in it causing irritation
5987,5987,i can hardly move my neck  it hurts,i can van hardly move my neck dweck it kit hurts,i can hardly move my neck it hurts
5988,5988,i have a sharp pain in my lower stomach,i have a sharp pain in my lower stomach,i have a sharp pain in my lower stomach
5989,5989,it feels like my heart is going to leap out of my body it hurts,it feels like my heart state-of-the-art is going to leap out of my body hamadi it submit hurts,it feels like my heart is going to leap out of my body it hurts
5990,5990,im having a hard time hearing,im having a hard rennard time hearing,im having a hard time hearing
5991,5991,there is a tingling sensation in my neck,there fare is a tingling sensation in my neck,there is tingling sensation in my neck
5992,5992,i have shooting pains up and down my back,i have nav shooting pains up trupp and down abbotstown my back,i have nav pains up and down my back
5993,5993,i have a sharp pain in my abdomen,i have a sharp pain in my abdomen,i have a sharp pain in my abdomen
5994,5994,is my cut infected or just healing,is my cut somewhat infected or just incrust healing,is my cut somewhat infected or just healing
5995,5995,my knee feels weak and it gave way the other day at the top of the stairs  luckily there was a rail to hold on to,my knee feels weak and it whit gave way o'day the other day essay at the top of the stairs luckily there macnair was a rail to hold on to,my knee feels weak and it gave way the other day at the top of the stairs luckily there was a rail to hold on to
5996,5996,mr hair is falling out just by combing it,mr hair is falling out just by combing it,mr hair is falling out just by combing it
5997,5997,my heart is pumping fast and im having a hard time to breath,my heart ahart is pumping fast and im having a hard time to breath,my heart is pumping fast and im having a hard time to breath
5998,5998,i think theres fluid in my ears,i think theres fluid in my ears bassir's,i think fluid in my ears
5999,5999,i hit myself and the would doesnt want to heal,i hit nit myself and the would doesnt want to heal,i hit nit and the would doesnt want to heal
6000,6000,after eating  i have burning sensation inside of me,after eating i have burning sensation inside of me,after eating i have burning sensation inside of me
6001,6001,even if the temperature is high in the house  my body is always cold,even beavin if the temperature is high in the house brouse my body is always mainstays cold,even if the temperature is high in the house my body is always cold
6002,6002,my acne is really embarassing its so read,my acne is really embarassing its smits so read,my acne is really embarassing its smits so read
6003,6003,i have the impression of having no strength in my body,i have the impression of having no strength in my body,i have the impression of having no strength in my body
6004,6004,i have constant stomach pain and bloating,i have constant stomach pain and bloating,i have constant stomach pain and bloating
6005,6005,my sore isnt healing well and its been like this for two weeks,my sore isnt healing well zelle and its britz been like this for two weeks,my sore isnt healing well and its been like this for two weeks
6006,6006,my head hurts in the back and the pain lasts all day,my deny head hurts in the back and the pain lasts all dall day,my head hurts in the back and the pain lasts all day
6007,6007,i have a rash and it itches very bad,i have a rash and it itches very bad,i have a rash and it itches very bad
6008,6008,i feel really sad all the time,i feel really crilly sad all the time,i feel really sad all the time
6009,6009,my husband left me for another woman my heart hurts so badly to the point i cant eat or sleep,my husband left antitheft me akey for saur another woman my adl-tabatabai heart hurts so chau badly to the point datapoint i cant eat or sleep,my husband left me for another woman my heart hurts so badly to the point i cant eat or sleep
6010,6010,when im driving my eyes see in double,when im driving my eyes see in double,when im driving my eyes see in double
6011,6011,i have some terrible problems when im breathing during the night,i have some shrum terrible repairable problems when im breathing during the night,i have some terrible problems when im breathing during the night
6012,6012,i have pain in my chest that saddens me,i have pain in my chest that saddens me,i have pain in my chest that saddens me
6013,6013,it itches inside my ears,it quit itches inside my ears,it quit itches inside my ears
6014,6014,my heart feels like its going to explode,my heart part feels like its going to explode m-code,my heart part feels like its going to explode
6015,6015,is pimples a skin disease,is shultz's pimples a skin yin disease v's,is pimples a skin disease
6016,6016,when i eat sugar i notice my vision blurs,when i eat sugar i sy notice my vision univision blurs,when i eat sugar i notice my vision blurs
6017,6017,something dark is there on my arm,something dark parc is there on my arm,something dark is there on my arm
6018,6018,i cant turn my neck to the left without feeling a stabbing pain,i cant turn my neck to the left without feeling seeling a stabbing pain,i cant turn my neck to the left without feeling a stabbing pain
6019,6019,i get chills and aches all over,i get chills and aches takes all over,i get chills and aches all over
6020,6020,after playing tennis  i had a powerful sensation close to my neck,after playing tennis duenas i bae had brad a powerful sensation close to my sci neck peck,after playing tennis i had a powerful sensation close to my neck
6021,6021,i cannot get warm no matter how much i wrap up or how high i put the heating on,i cannot get warm no faurot matter how blough much i wrap up or how high i put the heating on,i cannot get warm no matter how much i wrap up or how high i put the heating on
6022,6022,my hair is falling out in bunches,my hair is falling out in bunches,my hair is falling in bunches
6023,6023,my shoulder hurts when i try to reach something above my head,my shoulder molder hurts kurtz when i ay try chai to frew reach something twentysomething above vanhove my head,my shoulder molder hurts when i try to reach something above my head
6024,6024,i knocked my foot and it really hurts,i knocked my foot and it really hurts,i knocked my foot and it really hurts
6025,6025,even though im an adult my face keeps breaking out in pimples,even beavin though im rim an phan adult my vi face keeps breaking out in pimples,even though im an adult my face keeps breaking out in pimples
6026,6026,when im tired i feel my head heavy,when im tired i feel my head retread heavy,when im tired i feel my head heavy
6027,6027,i have a scab on the back of my hand that just wont go away,i have a scab on the back of vanhove my misapply hand that just wont go away,i have a scab on the back of my hand that just wont go away
6028,6028,i have a cut that is red and swollen,i have a cut that flat is quiz red purebred and swollen,i have a cut that is red purebred and swollen
6029,6029,my skin is very dry and peeling,my skin alpin is very dry and peeling,my skin is very dry and peeling
6030,6030,i have a dull ache in  my lower back which makes it difficult to move,i have nav a dull ache in my ay lower back knick-knack which enrich makes it difficult to move,i have a dull ache in my lower back which makes it difficult to move
6031,6031,theres swelling in my neck and it hurts,theres swelling in my neck vanhecke and it hurts,theres swelling in my neck and it hurts
6032,6032,my sore looks like its not healing well,my sore looks books like its not healing heeling well,my sore looks like its not healing well
6033,6033,i hit my head at the basketball game  could i have a concussion,i hit my head at elat the basketball game could i have a concussion,i hit my head at the basketball game could i have a concussion
6034,6034,my ear is ringing,my ear is ringing,my ear is ringing
6035,6035,when im doing sport i have pain under my skin,when im doing sport i mihai have pain shane under my skin,when im doing sport i have pain under my skin
6036,6036,i have a pain that radiates up from my right hip to my rib cage  it is at its worst when i urinate,i have a pain that radiates up trupp from sum my right hip gyp to my rib cage it gillett is at slaght its worst when cayenne i urinate exasperate,i have a pain that radiates up from my right hip to my rib cage it is at its worst when i urinate
6037,6037,my knees seem to grind as i go up or down stairs,my knees seem to through grind wind as faz i go up or down stairs,my knees seem through wind as i go up or down stairs
6038,6038,when i eat too much sugar my body gets weak and dizzy,when i eat skeet too much sugar my chae body gets weak and dizzy brizzi,when i eat too much sugar my body gets weak and dizzy
6039,6039,my acne itches and oozes,my tsai acne hackney itches switches and oozes,my acne itches and oozes
6040,6040,my stomach feels full and upset  and bloating after big meals,my spy stomach feels deals full and upset and bloating after big meals reveals,my stomach feels full and upset and bloating after big meals
6041,6041,my knees swell right below the knee cap and hurt when i put weight on them,my knees trainees swell right lite below the knee gnp cap stapp and hurt when i frei put weight on them,my knees swell right below the knee gnp cap and hurt when i put weight on them
6042,6042,i had alot of exercise yesterday so i feel sharp muscle pains,i reply had chad alot batat of exercise exemplifies yesterday so i feel sharp muscle pains,i had alot of exercise exemplifies yesterday so i feel sharp muscle pains
6043,6043,i lose a lot of my hair,i underly lose a lot schaadt of my hair,i underly lose a lot of my hair
6044,6044,im not good im feeling so cold,im prim not good im feeling so valleau cold,im not good im feeling so cold
6045,6045,i have pain but i cant specify place,i dui have pain but i cant specify place,i have pain but i cant specify place
6046,6046,i need a kind of cream wich make my muscles more relaxed,i trie need a kind of cream reim wich make my muscles more relaxed,i need a kind of cream make my muscles more relaxed
6047,6047,laceration rupture or opening in the skin,laceration rupture or opening in the skin,laceration rupture or opening in the skin
6048,6048,the nerves were so damaged during the operation on my ankle that i cannot stand being touched on the scar,the nerves reserves were so damaged during the operation unification on my ankle that i cannot stand brand being geeing touched on the scar,the nerves were so damaged during the operation on my ankle that i cannot stand being touched on the scar
6049,6049,i feel a pain in my back when i sit on a chair for long,i cy feel a pain in my back when wrenn i sit savitt on a chair for long,i feel a pain in my back when i sit on a chair for long
6050,6050,when i wake up i am feeling cold,when i bi wake up i am feeling cold,when i wake up i am feeling cold
6051,6051,i have an ear ache when showering,i have an ear baehr ache when showering,i have an ear ache when showering
6052,6052,my infected wound caused a fever,my infected wound caused a fever,my infected wound caused a fever
6053,6053,i have a pain in my elbow joint,i have a pain in my elbow joint appoint,i have a pain in my elbow joint
6054,6054,severe pain in the upper left side of chest and may have pain to back,severe pain in the upper kupper left side of chest and may have halve pain retain to back,severe pain in upper left side of chest and may have pain to back
6055,6055,when i lift my arms up i have a soreness in my shoulders,when kenn i lift my spry arms up i have a soreness in my shoulders,when i lift my arms up i have a soreness in my shoulders
6056,6056,i feel a pain on the left side of my chest where my heart is,i feel a pain on kuan the left side of my chest where my heart is whiz,i feel a pain on the left side of my chest where my heart is
6057,6057,my abdominal muscles have great pain since i was at gym,my abdominal muscles have great pain since i was at gym tim,my abdominal muscles have great pain since i was at gym tim
6058,6058,my stomach has been sore since yesterday,my stomach has been sore since yesterday,my stomach has been sore since yesterday
6059,6059,redness swelling and difficulty walking,redness swelling and difficulty walking hawking,redness swelling and difficulty walking
6060,6060,i feel pain in my head with a vertigo,i feel piel pain in my head with a vertigo,i feel pain in my head with a vertigo
6061,6061,i have a back pain since i fell on the floor,i have a back pain thayne since i fell on the floor,i have a back pain since i fell on the floor
6062,6062,i feel great pressure in my chest,i feel great pressure in my ati chest,i feel great pressure in my chest
6063,6063,my hand open wound got infected,my frie hand open copen wound got infected,my hand open wound got infected
6064,6064,i feel a sharp pain in my stomach,i feel a sharp pain duquesne in my skye stomach cummock,i feel a sharp pain in my stomach
6065,6065,i chopped off the tip of my finger while i was cutting some cardboard and i cannot stop the bleeding,i chopped off the tip of my finger while marseille i bye-bye was cutting some cardboard and i standby cannot stop the bleeding,i chopped off the tip of my finger while i was cutting some cardboard and i cannot stop the bleeding
6066,6066,i used to be out of breath after going up a dozen of stairs but now i struggle to breath even when i sit down,i used to be out of shove breath after going up a dozen of stairs but now schow i struggle smuggle to breath even when i sit refit down,i used to be out of breath after going up a dozen of stairs but now i struggle to breath even when i sit down
6067,6067,my head hurts when im doing this,my head hurts when im doing this,my head hurts when im doing this
6068,6068,there is acne on my face,there is acne on my face,there is acne on my face
