,Unnamed: 0,refs,trans,model_corrected
6059,6059,redness swelling and difficulty walking,red well and difficulty walking,red well and walking
6060,6060,i feel pain in my head with a vertigo,i feel pain in my head with a dizziness,i felt pain in my head with a dizziness
6061,6061,i have a back pain since i fell on the floor,i hold a back pain since one fell on the floor,i had a back pain since one fell on the floor
6062,6062,i feel great pressure in my chest,i feel capital pressure in my chest,i felt greater pressure in my chest
6063,6063,my hand open wound got infected,my handwriting open wound contract septic,my handwriting open wound contract septic
6064,6064,i feel a sharp pain in my stomach,i feel vitamin_A sharp pain in my stomach,i experienced a sharp pain in my stomach
6065,6065,i chopped off the tip of my finger while i was cutting some cardboard and i cannot stop the bleeding,one chop off the tip of my finger while i was cutting some cardboard and i cannot stop the bleeding,one chop off the tip of my finger while i was cutting some cardboard and i cannot stop the bleeding
6066,6066,i used to be out of breath after going up a dozen of stairs but now i struggle to breath even when i sit down,i used to be out of breath after going up a twelve of stairs but now i fight to breath evening when i sit_down down,i used to be out of breath after going up a twelve of stairs but now i fight to breath even when i sit down
6067,6067,my head hurts when im doing this,my head hurt when im doing this,my head hurt when im doing this
6068,6068,there is acne on my face,there is acne on my face,there is acne on my face
6069,6069,i have a problem in the expiration because i have abronchial asthma,i have a problem in the expiration because I have abronchial asthma,i have a problem in the expiration because I have abronchial asthma
6070,6070,i have cloudy eyes,i have cloudy eyes,i have cloudy eyes
6071,6071,i have a lot of knee pain whenever i go running,i have a lot of knee pain whenever I go running,i have a lot of knee pain whenever I go running
6072,6072,i fell off my bike and since then i had hard  knee pain,one fell off my bicycle and since then i had hard knee pain,one fell off my bicycle and since then i had severe knee pain
6073,6073,why is my shoulder aching when i try to pick up the laundry,why is my shoulder aching when I try_on to pick up the laundry,why is my shoulder aching when I try to pick up the laundry
6074,6074,when i extend my leg there is pain in knee joint,when i extend my leg there equal pain in stifle joint,when i extend my leg there is pain in knee joint
6075,6075,when i played football i dislocated my shoulder,when i play football one dislocated my shoulder,when i played football one dislocated my shoulder
6076,6076,when i sneeze very hard i feel ear ache,when i sneeze very hard iodine feel ear ache,when i sneeze very hard i feel ear ache
6077,6077,it feels like someone stuck a knife into my shoulder,information_technology feels like person adhere A knife into my shoulder,it feels like person stuck a knife into my shoulder
6078,6078,i feel like my heart is on fire,I feel like my heart is on fire,I feel like my heart is on fire
6079,6079,i read a book for along time and when i finished reading i feel head ache,i read angstrom book for along time and when i finish reading i feel head ache,i read a book for along time and when i finish reading i feel head ache
6080,6080,i cant really jump on my left foot because my triple fracture of the ankle left me with neverending pains,one cant truly jump on my left infantry because my triple fracture of the ankle leave Maine with neverending striving,one cant truly jump on my left foot because my triple fracture of the ankle left me with constant striving
6081,6081,i feel joint pain every time i move,one feel joint pain every time one move,one experienced joint pain every time one moved
6082,6082,i have a pain in my head,i have A pain in my oral_sex,i have a pain in my anus
6083,6083,i feel great pain in my feet after playing one of the sports games,one find great annoyance in my foot subsequently playing one of the sports games,one found great pain in my foot after playing one of the sports games
6084,6084,there is a red stain in my skin,there is vitamin_A red stain in my skin,there is a red stain in my skin
6085,6085,i have disterbance in my emotion,iodine have disterbance in my emotion,iodine had little effect in my emotion
6086,6086,stiffness inability to look right or left except by moving the whole body,stiffness inability to look right Oregon left except by moving the hale body,stiffness inability to look right or left except by moving the whole body
6087,6087,i have muscle pain at my left leg,i have muscle pain at my left peg,i have muscle pain at my left peg
6088,6088,i love to walk and be outside but the bottoms of my feet get sore so quickly,i love to walk_of_life and be outside merely the bottoms of my feet get sore so promptly,i love to walk and be outside but the bottoms of my feet get sore so quickly
6089,6089,my shoulder muscle hurts when i try to reach up,my shoulder muscle hurts when one judge to reach up,my shoulder muscle hurts when one judge to reach up
6090,6090,anytime i play tennis i feel a shoulder pain,anytime i play tennis i feel A shoulder trouble,anytime i play tennis i feel a shoulder problem
6091,6091,when get up i found that i have a stomach ache  and i tried to take medecine but my stomach still hurting me,when get up iodine found that i receive a stomach ache and I tried to take medecine merely my stomach still hurt me,when i woke up i found that i had a stomach ache and I tried to take medecine but my stomach still hurt me
6092,6092,my son squeezed a pimple and it broke open only to scab over and now looks like it is infected,my son squeezed angstrom pimple and information_technology break open merely to scab over and now look like information_technology is infected,my son squeezed a pimple and it broke open but to scab over and now seems like it is infected
6093,6093,when i carry heavy things i feel like breaking my back,when i carry heavy thing i feel like breaking my back,when i carry heavy objects i feel like breaking my back
6094,6094,i feel like the room is spinning,iodine feel like the room is spinning,iodine feels like the room is spinning
6095,6095,i tried to put my glasses to see more clear but cant find any change,i tried to put my glasses to see more clean but cant find any change,i tried to put my glasses to see more clean but cant find any change
6096,6096,i have a pain internal,i have deoxyadenosine_monophosphate pain internal,i have a pain internal
6097,6097,there feels like a swollen knot at my shoulderblade with pain shooting from that,there feel alike a swollen knot at my shoulderblade with pain inject from that,there felt similar a swollen knot at my shoulderblade with pain injected from that
6098,6098,there is so much pain when i move my arm,there is so much pain when iodine affect my arm,there is so much pain when i affect my arm
6099,6099,i am always cold even when i am wearing layers,one am always cold even when i exist wearing layers,one am always cold even when i am wearing layers
6100,6100,had i stepped on a needle it wouldnt have hurt so much like this damned spur in my heel,had iodine stepped on a needle it wouldnt have damage so much like this damned spur indium my heel,had i stepped on a needle it wouldnt have damage so much like this damned spur in my heel
6101,6101,when i was washing my hair it was falling out heavily,when one Washington washing my hair it was falling out heavily,when one was washing my hair it was falling out heavily
6102,6102,there is an extreme pressure below my belly button at the right which i feel every time i go out for a jog,there is Associate_in_Nursing extreme pressure below my belly button at the right which one feel every time i go out for a jog,there is an extreme pressure below my belly button at the right which one feels every time i go out for a jog
6103,6103,when i stand up too quickly i start to feel dizzy and lightheaded,when i stand up too quickly i start to feel dizzy and lightheaded,when i stand up too quickly i start to feel dizzy and lightheaded
6104,6104,its hard to stand up and im moving very slowly,information_technology hard to stand up and im moving very slowly,it hard to stand up and im moving very slowly
6105,6105,when my grand father died i felt a hard emotional pain,when my expansive father die one felt a hard emotional pain,when my expansive father died one felt a severe emotional pain
6106,6106,i have this strange rash on my arm,iodine have this strange rash on my weapon,iodine had this strange rash on my hand
6107,6107,i feel pain when parting loved ones,i feel pain when depart loved ones,i feel pain when leaving loved ones
6108,6108,i have a neck pain when i sit infront of my laptop,i have A neck pain when one sit infront of my laptop,i have a neck pain when one sits infront of my laptop
6109,6109,i often get a sharp pain in my chest and i cant tell what im doing that might be triggering it,i often catch vitamin_A sharp pain in my chest and i cant tell what im do that might be triggering it,i often catch a sharp pain in my chest and i cant tell what im doing that might be triggering it
6110,6110,cant do any exercise i feel weak,bank do any exercise i tactile_property weak,does do any exercise i feel weak
6111,6111,my muscles in my lower back are aching,my muscleman in my lower back are aching,my muscles in my lower back are aching
6112,6112,i cant see well,i bevel see good,i was feeling good
6113,6113,my lower back hurts but it improves if i stretch it,my gloomy back distress but it better if iodine stretch information_technology,my low back distress but it improves if i stretch it
6114,6114,i cannot breathe because of this dull ache below my left shoulder,i cannot breathe because of this dull ache below my impart shoulder,i cannot breathe because of this dull ache below my left shoulder
6115,6115,there is a sharp pain in my bicep i have tried to apply pain relief cream but it does not help,there be a sharp pain inch my bicep i have tried to apply pain relief cream but it does not help,there is a sharp pain in my bicep i have tried to apply pain relief cream but it does not help
6116,6116,i have a sharp pain in my lower stomach,i have a abrupt pain inch my lower stomach,i have a sudden pain in my lower stomach
6117,6117,even though im an adult my face keeps breaking out in pimples,even though im Associate_in_Nursing adult my boldness keeps breaking out in pimples,even though im an adult my boldness keeps breaking out in pimples
6118,6118,i have front head pain and when i get it the light bothers me,iodine have front head pain and when i get information_technology the idle bothers me,when i get it the noise bothers me
6119,6119,my hair is coming out in chunks especially when i wash it,my hair be come out in chunks specially when i wash information_technology,my hair is pulled out in chunks especially when i wash it
6120,6120,i have a pain that radiates up from my right hip to my rib cage  it is at its worst when i urinate,i have a pain that radiate up from my right hep to my rib cage it is at information_technology worst when i make,i have a pain that radiates up from my right hip to my rib cage it is at its worst when i make
6121,6121,my head hurts and i lose the sensation in my face then lose sight in my eye,my head hurt and one lose the sensation in my face then lose sight in my eye,one lost the sensation in my face then lost sight in his eye
6122,6122,my skin is itchy and inflamed,my skin is itchy and inflamed,my skin is itchy and inflamed
6123,6123,im having a hard time hearing,im having a hard time hearing,im having a hard time hearing
6124,6124,i have a dull ache in  my lower back which makes it difficult to move,one have angstrom dull ache in my lower back which make it difficult to move,one had a dull ache in my lower back which made it difficult to move
6125,6125,i cut my finger opening a can it wont stop bleeding and the wound is gaping and open,i cut my finger opening angstrom can information_technology habit discontinue bleeding and the wound is gap and open,i cut my finger opening a can its habit discontinue bleeding and the lesion is healed and open
6126,6126,my ear hurts and its worse when i swallow  my ear is very painful and tylenol hasnt helped,my ear hurts and its worse when i swallow my auricle is very painful and tylenol hasnt helped,my ear hurts and its worse when i swallow my auricle is very painful and tylenol hasnt helped
6127,6127,i had a cut that was stitched together but it is not healing  it is oozing green puss and burns,i have A cut that Washington stitched together but it is not healing information_technology is oozing green pus and burns,i have a cut that was stitched together but it is not healing it  is oozing green pus and burns
6128,6128,i have a powerful pain inside my neck,i have a knock-down pain inside my neck,i have a slight pain inside my neck
6129,6129,i knocked my foot and it really hurts,i knock my foot and information_technology very ache,i knocked my foot and it very ached
6130,6130,i think theres something wrong with my wound it does not seem to heal like it should,i think theres something improper with my wind information_technology does not seem to mend like it should,i think theres something improper with my wind it does not seem to mend like it should
6131,6131,when i stand up too quick my vision is blurry,when one rack up too quick my sight is blurry,when one racks up too quick my sight is blurred
6132,6132,when i eat sugar i notice my vision blurs,when I eat carbohydrate i notice my vision blurs,when I eat carbohydrates i notice my vision blurs
6133,6133,when i stand up too quickly i feel as though im going to faint,when I stand up besides quickly iodine palpate as though im run_low to faint,when I stand up besides quickly i palpate as though im starting to faint
6134,6134,i have a sharp pain in my abdomen,i have a crisp pain in my abdomen,i have a sharp pain in my abdomen
6135,6135,i can hardly move my neck  it hurts,i toilet hardly act my neck it hurts,i can hardly grip my neck it hurts
6136,6136,my heart is beating fast and it scares me,my heart is beating fast and it scares me,my heart is beating fast and it scares me
6137,6137,my sore looks like its not healing well,my sore looks like information_technology not healing well,my sore looks like it not healing well
6138,6138,when i eat too much sugar my body gets weak and dizzy,when i eat too much boodle my body gets weak and dizzy,when i eat too much bread my body gets weak and dizzy
6139,6139,my foot hurts and i cant turn it  maybe its broken,my foot hurt and I cant turn it maybe its broken,my foot hurt and I cant turn it maybe its broken
6140,6140,the pain is intense especially when i go down the stairs it feels like something has snapped inside my knee,the pain is intense especially when I proceed down the step it feels like something has snap inwardly my knee,the pain is intense especially when I proceed down the steps it feels like something has snapped inwardly my knee
6141,6141,i feel pain in my right shoulder after the tennis match,I feel pain in my right shoulder after the tennis match,I felt pain in my right shoulder after the tennis match
6142,6142,the pain feels like its right below the skin,the pain feels like its right below the hide,the pain feels like its right below the skin
6143,6143,i have a feeling like my whole body is complaining,i give_birth ampere feeling like my whole body is complaining,i have a feeling like my whole body is complaining
6144,6144,i noticed an important decrease in my vision when i try to look at things up close,one noticed an important decrease in my sight when one try to look at things up close,one noticed an important decrease in my sight when one tried to look at things up close
6145,6145,i have a foot ache although i dont walk a lot,i have angstrom foot hurt although one dont walk a distribute,i have a foot hurt although one dont walk a walk
6146,6146,i have an ear ache that wont go away  i dont have a cold or headache or any other symptoms  just an earache,I have Associate_in_Nursing ear ache that wont go away one dont have a cold or headache or any other symptom just an earache,i have an ear ache that wont go away one dont have a cold or headache or any other symptom just an  earache
6147,6147,chronic disease of hair follicles and sebaceous glands,chronic disease of hair follicles and greasy glands,chronic disease of hair follicles and greasy glands
6148,6148,sometimes i feel like a claw on my chest that leaves me breathless,sometimes i feel like adenine claw on my chest that leaves Maine breathless,sometimes i feel like a claw on my chest that leaves me breathless
6149,6149,my hair is falling without a reason i can see a lot of hair on my working desk,my hair is falling without A reason i buttocks see angstrom lot of hair on my bring desk,my hair is falling without a reason i can see a lot of hair on my drawing desk
6150,6150,the knee feels like it rusted and i suddenly cannot bend it anymore,the knee feels wish it rusted and i suddenly cannot bend it anymore,the knee feels like it rusted and i suddenly cannot bend it anymore
6151,6151,i had a pain in my knee when i was swimming,iodine had vitamin_A pain in my knee when i was swimming,iodine had a pain in my knee when i was swimming
6152,6152,i have internal pain whenever i come down with a cold,one have internal pain whenever i come down with angstrom cold,one has internal pain whenever i come down with a cold
6153,6153,i had a collision while playing soccer  my knee buckled and now its unstable,i had a collision while playing soccer my knee buckle and now its unstable,i had a knee fracture and now its unstable
6154,6154,i was diagnosed with  b12deficiency anemia which explains why i always felt cold,one was diagnosed with b12deficiency anemia which explains why one always feel cold,one was diagnosed with b12deficiency anemia which explains why one always felt cold
6155,6155,i feel pain in my body,i feel pain in my body,i feel pain in my body
6156,6156,my body feels weak and i think that my face is fade and i cant sleep well,my body feel weak and iodine think that my side be fade and i cant sleep well,my body felt weak and i think that my side was faded and  i cant sleep well
6157,6157,my neck hurts me and i cant stand with this pain,my neck hurt Maine and i cant stand with this pain,my neck hurt maine and i cant stand with this pain
6158,6158,my heart hurts when i exercise,my heart hurts when one exercise,my heart hurts when i exercise
6159,6159,i feel a pain in my neck,one feel deoxyadenosine_monophosphate pain in my neck,one felt a pain in my neck
6160,6160,i feel like i went to an acupunctures practice and had 100 needles in my shoulder,i feel like one went to an acupuncture practice and have 100 needles indium my shoulder,i felt like i went to an acupuncture practice and had 100 needles in my shoulder
6161,6161,when i think of my parents i feel pain,when i think of my parents iodine feel pain,when i think of my parents i feel pain
6162,6162,i get clusters of whiteheads and blackheads on my back,i catch bunch of whiteheads and blackheads on my back,i had bunch of whiteheads and blackheads on my back
6163,6163,i had a cold the last time i travelled by plane and i still have a discomfort in my ears,i had a cold the final time i travelled by plane and one still experience A discomfort inch my ears,i had a cold the final time i travelled by plane and one still experienced a discomfort in my ears
6164,6164,i have a great pain in my thorax from heart injury,one receive A great pain in my thorax from heart injury,one had a slight pain in my thorax from heart injury
6165,6165,i have a mental suffering,i have A mental suffering,i have a mental suffering
6166,6166,my left side aches much,my left side aches much,my left side aches much
6167,6167,using hair tonic,using hair pop,using hair pop
6168,6168,my shoulder hurts me so much,my shoulder detriment Maine so much,my shoulder detriment as so much
6169,6169,when i play football i have muscle pain,when i play football I have muscle pain,when i play football I have muscle pain
6170,6170,my knee is hurting so badly,my knee be pain so badly,my knee was pain so badly
6171,6171,there are some pimples on my face that bother me a lot,there are some pimple on my face that bother me a lot,there are some pimple on my face that bother me a lot
6172,6172,there is pain in the muscles i do not know caused,there equal pain in the muscles I do not know caused,there is pain in the muscles I do not know caused
6173,6173,my husband has a spot on his lip that he though was cold sore but now it has broken open and leaks fluid all day,my husband has a spot on his lip that helium though be cold sore but now it has broken open and leak fluid all day,my husband has a spot on his lip that he though was cold sore but now it has broken open and leak fluid all day
6174,6174,i am having problems seeing things feel like a cloud on my eyes everything is blurry,i am having problem seeing thing feel alike a cloud on my eyes everything is bleary,i am having problem seeing things feeling like a cloud on my eyes everything is bleary
6175,6175,the severe pain in the stomach i feel,the severe pain in the stomach one feel,the severe pain in the stomach one experienced
6176,6176,there is this pain that radiates from my chest up to my left arm,there is this pain that radiates from my chest up to my left weapon,there is this pain that radiates from my chest up to my left arm
6177,6177,my ear ache when im listening to music,my ear hurt when im listen to music,my ear hurt when im listening to music
6178,6178,i hve cut my finger because of playing football and i  to apply pain relief cream but it does not help,one hve cut my finger because of play football and i to apply annoyance easing cream merely it perform not help,one hve cut my finger because of playing football and i to apply pain relief cream but it did not help
6179,6179,my back hurts me and i cant bend it or walk,my back injury me and one cant bend it operating_room walk,my back injury me and one cant bend it or walk
6180,6180,my ear hurts when i touch it,my ear hurts when i touch it,my ear hurts when i touch it
6181,6181,my head hurts whenever i try to do something,my head hurts whenever i try to do something,my head hurts whenever i try to do something
6182,6182,i get tired too fast i can barely put on my clothes in the morning,i get tired too fast i can barely put on my clothes in the dawn,i get tired too fast i can barely put on my clothes in the morning
6183,6183,my knee hurts when i walk,my stifle hurts when one walk,my knee hurts when i walk
6184,6184,im feeling nauseous,im touch nauseous,im touch nauseous
6185,6185,this long scar on my left buttock is from falling off my mountain bike,this long scar on my left buttock be from decrease off my mountain bike,this long scar on my left buttock was from falling off my mountain bike
6186,6186,i dont have problems taking in breath but out breath is so heavy,iodine dont have trouble taking in breath but out breath is so heavy,iodine dont have trouble taking in breath but out breath is so heavy
6187,6187,my shower drain is full of hair every time,my shower drain is full of hair every time,my shower drain is full of hair every time
6188,6188,discomfort or pain that is felt at some point along the front of the body between the neck and upper abdomen,discomfort or pain that is felt at some point along the front of the body between the neck and upper abdomen,discomfort or pain that is felt at some point along the front of the body between the neck and upper abdomen
6189,6189,i have a painful cramp in my feet,i have A painful cramp in my animal_foot,i had a painful cramp in my foot
6190,6190,my ear hurts me badly,my ear hurts me badly,my ear hurts me badly
6191,6191,my left ear is ok but the right one feels like its being stabbed with a nail,my left ear is ok but the right one feel like its being stabbed with angstrom nail,my left ear is ok but the right one feels like its being stabbed with a nail
6192,6192,my stomach aches when i eat hot food why,my abdomen aches when i eat hot food why,my abdomen aches when i eat hot food why
6193,6193,i feel a clicking sensation in my knee each time i step,I feel a click ace inch my knee each prison_term one step,I felt a sensation in my knee each time one step
6194,6194,i cant ride my car at night because i have blurry vision,i slang ride my car at night because i have blurry vision,i slang ride my car at night because i have blurry vision
6195,6195,im injured i cant play sports,im hurt i cant gambling sport,im hurt i cant gambling sport
6196,6196,i feel pain in my neck,one feel pain indium my neck,one felt pain in my neck
6197,6197,i have a pain in my trapes,iodine have a pain Indiana my trapes,iodine had pain in my trapes
6198,6198,my chest hurts when i smoke,my chest hurts when i smoke,my chest hurts when i smoke
6199,6199,i fell through a window while i was cleaning it and i have a shard of glass stuck in my left eye i think it is pretty serious please help,i fall through a window while i be scavenge it and one have angstrom shard of glass stuck in my left eye i think information_technology is pretty serious please help,i fell through a window while i was scavenging it and one had a shard of glass stuck in my left eye i think it is pretty serious please help
6200,6200,i have a cut on my foot that became infected from using the showers at the gym,i have a cut along my metrical_foot that become septic from use the showers at the gymnasium,i have a cut along my foot that became septic from using the showers at the gymnasium
6201,6201,when i go to stand my head starts swirling,when i go to stand my head starts swirling,when i go to stand my head starts swirling
6202,6202,i was playing soccer and i twisted my ankle,i equal playing soccer and i twisted my ankle,i was playing soccer and i twisted my ankle
6203,6203,when i get up i see my skin vague,when i receive up one see my skin vague,when i woke up one saw my skin vague
6204,6204,surgical wound infections,surgical hoist contagion,surgical hoist infection
6205,6205,i dont know why im constantly sad,i dont know why im constantly deplorable,i dont know why im always deplorable
6206,6206,i often get a stomach ache after i eat  i havent been able to pinpoint which foods might be the trigger,one often get a stomach ache after i eat i havent be able to pinpoint which food might be the trigger,one often has a stomach ache after i eat i havent been able to pinpoint which food might be the trigger
6207,6207,i dont have the energy to do the things that i used to,i dont have the energy to do the thing that one used to,i dont have the energy to do the things that i used to
6208,6208,i wake up at night feeling cold,one wake up astatine night feeling cold,one woke up at night feeling cold
6209,6209,he was discovered to have an open wound,he equal discovered to have an open wind,he was discovered having an open wind
6210,6210,i feel pain inside i do not know what it is,one feel pain inside i do not know what it is,one experienced pain inside i do not know what it is
6211,6211,i cant stand with this horrible feeling in my stomach,i cant stand with this atrocious feeling in my stomach,i cant stand this atrocious feeling in my stomach
6212,6212,i feel shoulder pain at intervals of time,i feel shoulder pain at intervals of time,i experienced shoulder pain at intervals of time
6213,6213,i have issue with my skin,i have write_out with my skin,i have dealt with my skin
6214,6214,when i eat i feel my stomach hurts,when one consume one find my abdomen detriment,when one consumes one found my abdomen detriment
6215,6215,i feel discomfort throughout the body in general,one feel discomfort throughout the body in general,one experienced discomfort throughout the body in general
6216,6216,i have difficulty moving my neck,I have difficulty moving my neck,I have difficulty moving my neck
6217,6217,i get clusters of pimples on my face that never go away,i get clusters of pimple on my grimace that never go off,i had clusters of pimple on my face that never went off
6218,6218,i was kicked in the head playing soccer last night,i was kicked inch the head play soccer last night,i was kicked in the head playing soccer last night
6219,6219,when i do hard exercises i feel great pain in my muscles,when iodine do hard exercises i feel bang-up pain in my brawn,when i do hard exercises i feel greater pain in my muscles
6220,6220,i cut my hand a couple of days ago and although i didnt think i needed it stitches it hasnt closed up,one cut my hand angstrom pair of days ago and although one didnt think one needed it sew information_technology hasnt closed up,one cut my hand a pair of days ago and although one didnt think one needed it sewn it hasnt closed up
6221,6221,whenever i stand up i feel dizzy,whenever i stand up i feel dizzy,whenever i stand up i feel dizzy
6222,6222,i have acne all over my face,iodine have acne all over my face,iodine had acne all over my face
6223,6223,i feel dizzy after doing a muscular effort,i feel dizzy subsequently doing a muscular effort,i felt dizzy after doing a muscular effort
6224,6224,the joints in my fingers are painful in the morning,the joint in my finger are painful in the morning,the joints in my fingers are painful in the morning
6225,6225,i have a pain in my muscle,i hold adenine pain in my muscle,i had a pain in my muscle
6226,6226,i feel hurts in my heart,i feel distress in my heart,i feel distress in my heart
6227,6227,my child has cough all night she cant sleep,my child has cough all night she buzzword sleep,my child has cough all night she buzzword sleep
6228,6228,heart aches so much,heart hurt so much,heart hurt so much
6229,6229,i feel like l fell in hot water,i feel like lambert fell in hot water,i felt like lambert fell in hot water
6230,6230,i have a back pain since i turned 70 years old,i get a back pain since i become 70 days old,i have a back pain since i became 70 days old
6231,6231,i feel like something is squeezing my lungs,i feel comparable something is extort my lungs,i feel comparable  something is extorting my lungs
6232,6232,my son had a root canal and the dentist accidentally cut the inside of his cheek and now it will not heal,my Son had ampere root canal and the dentist incidentally cut the inside of his impudence and now information_technology will not heal,my son had a root canal and the dentist incidentally cut the inside of his impudence and now it will not heal
6233,6233,i may have overdone it with the weightlifting because i am afraid i may have torn a muscle on my back,i May have overdone it with the weightlifting because one am afraid i may have torn vitamin_A muscle on my back,i may have overdone it with the weightlifting because i am afraid i may  have torn a muscle on my back
6234,6234,ive always been very active but now i just dont have the strength or energy to go for even a short walk,ive always be very active but now i just dont have the lastingness or energy to Adam for flush vitamin_A short walk,now i just dont have the strength or energy to go for a short walk
6235,6235,i had internal pain and gases when i ate indian spicy food yesterday,i had internal pain and flatulence when i corrode Indian hot food yesterday,i had internal pain and flatulence when i ate indian hot food yesterday
6236,6236,there is a sharp pain in my bicep i have tried to apply pain relief cream but it does not help,there is angstrom sharp pain in my bicep one experience tested to apply pain relief cream but it does not help,there is a sharp pain in my bicep one has tested to apply pain relief cream but it does not help
6237,6237,i feel pain in the knee,i feel pain in the knee,i experienced pain in the knee
6238,6238,sometimes my body feels week without reason,sometimes my body feel week without reason,sometimes my body experiences weeks without reason
6239,6239,my knee catches and hurts when i first stand up after sitting,my knee catches and hurts when i first resist up after sitting,my knee catches and hurts when i first stand up after sitting
6240,6240,my ankle joint throbs when i put pressure on my foot,my ankle joint throbs when i put pressure on my foot,my ankle joint throbs when i put pressure on my foot
6241,6241,i always feel like i have menstrual pains even if i dont have my period,i constantly feel like i accept menstrual pains even if one dont have my period,i constantly feel like i have menstrual pains even if i dont have my period
6242,6242,in highschool i had a lot of acne,in highschool i had angstrom lot of acne,in highschool i had a lot of acne
6243,6243,my body feels weak although i take my vitamins regularly,my body feels weak although i film my vitamins regularly,my body feels weak although i take my vitamins regularly
6244,6244,i have a red rash that is itchy on my skin,one have a red rash that constitute antsy on my skin,one had a red rash that was antsy on my skin
6245,6245,i have pain like needles in my joints,i have pain wish needles in my joint,i have pain healing needles in my joints
6246,6246,my foot had been aching since last tuesday,my foot had been hurt since last Tuesday,my foot had been hurt since last Tuesday
6247,6247,i have a hard pain in my stomach,one have a hard pain in my stomach,one had a severe pain in my stomach
6248,6248,i couldnt stop shaking or unclench my jaw thats how cold i was,i couldnt period shaking Oregon unclench my jaw thats how cold one was,i couldnt stop shaking or unclench my jaw thats how cold one was
6249,6249,longitudinal burning line across back with hard respiratory movements,longitudinal burning line across back with hard respiratory movements,longitudinal burning line across back with hard respiratory movements
6250,6250,i get big patches of irritated pimples on my back and they hurt,i get big patches of irritated pimples on my back and they hurt,i had big patches of irritated pimples on my back and they hurt
6251,6251,i feel aching on my insides,I feel aching on my inside,I feel aching on my inside
6252,6252,my hair always falls out and i have lost a lot of hair lately,my hair always fall out and i have lose a distribute of hair lately,my hair always falls out and i have lost a lot of hair lately
6253,6253,i have severe dry cough,i have hard dry cough,i have severe dry cough
6254,6254,my neck has been sore since the accident,my neck induce been sore since the accident,my neck has been sore since the accident
6255,6255,i feel cold when the night comes,i feel cold when the night come,i feel cold when the night comes
6256,6256,i have a headache almost every day,i have A headache about every day,i have a headache almost every day
6257,6257,there are times when i feel crushed under a huge weight and no air passing to my lungs it actually scares the hell out of me when it happens,there are time when i feel crush under a huge weight and no vent passing to my lung it actually scares the Hell out of Maine when it happens,there are times when i feel crush under a huge weight and no air passing to my lungs it actually scares the hell out of maine when it happens
6258,6258,i feel pain inside and i can not identify it,i feel pain inside and one can not identify it,i feel pain inside and one can not identify it
6259,6259,having difficulty moving my knee,induce difficulty act my knee,induce difficulty moving my knee
6260,6260,i feel a sharp pain in the stomach after eating,I feel a sharp pain in the stomach after eating,I felt a sharp pain in the stomach after eating
6261,6261,im not hearing well i have problem with my ear,im not hearing well I have problem with my ear,im not hearing well I have problems with my ear
6262,6262,the worst headache was during a hangover in my twenties i sincerely thought i was going to die from brain inflammation,the worst headache was during a hangover in my twenties i sincerely thought i was going to die from brain inflammation,the worst headache was during a hangover in my twenties i sincerely thought i was going to die from brain inflammation
6263,6263,i have a migrain and i took panadol but it doesnÕt help,i have a migrain and one took panadol merely it doesnÕt help,i had a migrain and one took panadol but it doesnÕt help
6264,6264,is there a cure for acne,exist there a cure for acne,is there a cure for acne
6265,6265,i feel pain in the knee when walking,i feel pain in the knee when walking,i feel pain in the knee when walking
6266,6266,i feel emotionally crushed,one feel emotionally crushed,one felt emotionally crushed
6267,6267,my back hurts a lot when i bend,my back hurt a lot when i bend,my back hurt a lot when i bend
6268,6268,every time i make an effort i felt dizzy,every time I make an effort one felt dizzy,every time I made an effort one felt dizzy
6269,6269,i feel that is great pain in my left shoulder,i find that embody great pain in my leave shoulder,i found that was greater pain in my left shoulder
6270,6270,my body aches on the inside between my hips and shoulders,my body ache on the inside between my hips and shoulders,my body ache on the inside between my hips and shoulders
6271,6271,my chest hurts when i go to take a breath,my chest_of_drawers hurts when one run to accept adenine breath,my chest hurts when one runs to accept a breath
6272,6272,when i drink a lot i get a headache,when i drink a lot i get a concern,when i drink a lot i get a headache
6273,6273,when im too high i start to feel dizzy,when im excessively high i start to feel dizzy,when im too high i start to feel dizzy
6274,6274,i feel a pain in my back,one feel ampere annoyance in my back,one felt a pain in my back
6275,6275,my foot is hurting so much,my foot be hurting so much,my foot is hurting so much
6276,6276,i used alot of pain killer to get better but i still feel the same back pain,iodine used alot of pain killer to get beneficial but i calm feel the same back pain,iodine used alot of painkillers to get beneficial but i still experienced the same back pain
6277,6277,i feel a great pain in my shoulder joint and it does not go away,one feel adenine great trouble in my shoulder joint and it suffice not crack away,one felt a great pain in my shoulder joint and it did not crack away
6278,6278,my body feels like its in a refrigerator,my body feel alike information_technology Indiana ampere refrigerator,my body felt like it in a refrigerator
6279,6279,have severe cold and cough,have severe cold and cough,have severe colds cough
6280,6280,my kee is swallowing which indicates i have an infected wound,my kee is immerse which indicate i have Associate_in_Nursing infect wound,my kee swallow which indicates i have an infected lesion
6281,6281,i feel sad,I feel sad,I feel sad
6282,6282,im very worried that ill go bald soon am i very sick,im very worry that ill go bald soon be one very sick,im very worried that ill go bald soon be one very sick
6283,6283,i feel like i can hardly breathe unless i get whats in my lungs out,I feel like i toilet hardly breathe unless i get whats in my lungs out,i feel like i can hardly breathe unless i get whats in my lungs out
6284,6284,i feel like ive always got something in my throat,i spirit alike ive always got something in my throat,i spirit like ive always got something in my throat
